EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-62495.65625,-62425.65234375,-62743.22265625,-62611.796875,-62849.70703125,-62801.16015625,-62585.95703125,-62598.296875,0.302978515625,0.930419921875,0.568115234375,-0.21341463923454285,2.3475608825683594,0.18292683362960815,60.0,3844648.0,791694.796056291
-62629.05078125,-62559.2265625,-62876.88671875,-62745.37109375,-62983.37109375,-62935.00390625,-62719.44140625,-62732.13671875,0.302978515625,0.930419921875,0.56884765625,-0.24390244483947754,2.378048896789551,0.396341472864151,60.0,3844649.0,791694.798502
-62738.57421875,-62668.30078125,-62985.78515625,-62854.625,-63092.44921875,-63044.2578125,-62828.78515625,-62841.3046875,0.30322265625,0.928466796875,0.568603515625,-0.3048780560493469,2.317073106765747,0.3353658616542816,60.0,3844650.0,791694.801005333
-62627.0859375,-62556.98828125,-62874.20703125,-62742.8671875,-62981.31640625,-62932.58984375,-62717.38671875,-62729.546875,0.30224609375,0.92822265625,0.56884765625,-0.24390244483947754,2.2865853309631348,0.4268292784690857,60.0,3844651.0,791694.803453666
-62499.5,-62429.40625,-62746.44140625,-62615.28125,-62853.73046875,-62804.9140625,-62589.890625,-62601.78125,0.3037109375,0.927734375,0.5654296875,-0.15243902802467346,2.378048896789551,0.3048780560493469,60.0,3844652.0,791694.805958125
-62596.41796875,-62526.0546875,-62843.80859375,-62712.01953125,-62950.46875,-62901.83203125,-62686.71875,-62698.87890625,0.302734375,0.928955078125,0.568359375,-0.18292683362960815,2.5,0.3353658616542816,60.0,3844653.0,791694.808577541
-62731.6015625,-62661.1484375,-62979.2578125,-62847.7421875,-63085.921875,-63037.4609375,-62822.34765625,-62834.2421875,0.303955078125,0.9287109375,0.572265625,-0.21341463923454285,2.4390244483947754,0.3353658616542816,60.0,3844654.0,791694.862688541
-62651.3125,-62580.94921875,-62898.97265625,-62767.18359375,-63005.54296875,-62956.99609375,-62741.8828125,-62753.86328125,0.302978515625,0.9296875,0.569091796875,-0.18292683362960815,2.4695122241973877,0.3353658616542816,60.0,3844655.0,791694.862713208
-62510.23046875,-62439.95703125,-62757.44140625,-62625.7421875,-62864.1015625,-62815.82421875,-62600.26171875,-62612.69140625,0.302734375,0.929443359375,0.5693359375,-0.21341463923454285,2.378048896789551,0.396341472864151,60.0,3844656.0,791694.862728291
-62572.7265625,-62502.36328125,-62819.93359375,-62688.6875,-62926.59765625,-62878.05078125,-62662.84765625,-62675.36328125,0.3037109375,0.929443359375,0.570068359375,-0.27439025044441223,2.317073106765747,0.27439025044441223,60.0,3844657.0,791694.866981041
-62718.45703125,-62647.73828125,-62965.84765625,-62834.2421875,-63072.0625,-63023.6953125,-62808.7578125,-62821.0078125,0.303466796875,0.93115234375,0.57275390625,-0.24390244483947754,2.3475608825683594,0.18292683362960815,60.0,3844658.0,791694.8669995
-62685.46875,-62614.74609375,-62932.765625,-62800.98046875,-63039.4296875,-62990.79296875,-62775.6796875,-62787.83984375,0.302490234375,0.9287109375,0.57177734375,-0.18292683362960815,2.5,0.15243902802467346,60.0,3844659.0,791694.86701375
-62525.609375,-62454.9765625,-62772.81640625,-62641.390625,-62879.83984375,-62830.93359375,-62615.640625,-62627.98046875,0.3037109375,0.9296875,0.5732421875,-0.18292683362960815,2.4695122241973877,0.12195122241973877,60.0,3844660.0,791694.872148041
-62544.65234375,-62474.19921875,-62791.68359375,-62660.34375,-62898.61328125,-62849.6171875,-62634.4140625,-62647.11328125,0.302734375,0.92919921875,0.567626953125,-0.21341463923454285,2.5,0.12195122241973877,60.0,3844661.0,791694.874054458
-62701.3828125,-62631.01953125,-62948.59375,-62817.1640625,-63055.25390625,-63006.34765625,-62791.50390625,-62803.6640625,0.303466796875,0.93212890625,0.56640625,-0.09146341681480408,2.5609755516052246,0.12195122241973877,60.0,3844662.0,791694.874088958
-62713.8984375,-62643.4453125,-62960.9296875,-62829.58984375,-63067.32421875,-63018.6875,-62803.57421875,-62815.91015625,0.302978515625,0.93017578125,0.5693359375,-0.15243902802467346,2.591463327407837,0.030487805604934692,60.0,3844663.0,791694.877535041
-62556.8984375,-62486.1796875,-62803.6640625,-62672.4140625,-62910.50390625,-62861.77734375,-62646.6640625,-62658.9140625,0.303466796875,0.93115234375,0.56884765625,-0.060975611209869385,2.621951103210449,0.0,60.0,3844664.0,791694.879488416
-62529.98828125,-62459.1796875,-62776.6640625,-62645.59375,-62883.86328125,-62834.8671875,-62619.93359375,-62632.1796875,0.30419921875,0.93017578125,0.569580078125,-0.060975611209869385,2.591463327407837,0.060975611209869385,60.0,3844665.0,791694.884058125
-62679.38671875,-62608.66796875,-62925.97265625,-62795.08203125,-63033.08203125,-62984.625,-62769.2421875,-62781.40234375,0.303955078125,0.927490234375,0.5703125,-0.09146341681480408,2.5609755516052246,0.09146341681480408,60.0,3844666.0,791694.886246208
-62729.546875,-62658.5546875,-62976.12890625,-62845.328125,-63082.8828125,-63034.51171875,-62819.48828125,-62831.6484375,0.306396484375,0.930419921875,0.570556640625,-0.12195122241973877,2.5304877758026123,0.12195122241973877,60.0,3844667.0,791694.920152083
-62586.31640625,-62515.4140625,-62832.8984375,-62702.09765625,-62939.7421875,-62890.8359375,-62676.2578125,-62688.5078125,0.30419921875,0.932861328125,0.571044921875,-0.27439025044441223,2.4695122241973877,0.09146341681480408,60.0,3844668.0,791694.920184166
-62521.31640625,-62450.68359375,-62767.90234375,-62636.65234375,-62874.921875,-62826.1953125,-62611.4375,-62623.6875,0.30419921875,0.924072265625,0.56884765625,-0.15243902802467346,2.3475608825683594,0.12195122241973877,60.0,3844669.0,791694.920200166
-62651.40234375,-62580.7734375,-62898.61328125,-62767.36328125,-63005.0078125,-62957.0859375,-62741.703125,-62753.86328125,0.30517578125,0.924072265625,0.56640625,-0.12195122241973877,2.378048896789551,0.060975611209869385,60.0,3844670.0,791694.920215
-62732.49609375,-62661.953125,-62979.97265625,-62848.72265625,-63086.3671875,-63038.08984375,-62822.88671875,-62835.3125,0.302978515625,0.932861328125,0.569091796875,-0.09146341681480408,2.408536672592163,0.15243902802467346,60.0,3844671.0,791694.920229541
-62607.7734375,-62537.140625,-62855.07421875,-62723.5546875,-62961.46484375,-62913.1875,-62697.89453125,-62710.41015625,0.303955078125,0.93359375,0.5673828125,-0.030487805604934692,2.3475608825683594,0.12195122241973877,60.0,3844672.0,791694.920244875
-62510.41015625,-62439.59765625,-62757.53125,-62626.1015625,-62863.921875,-62815.734375,-62599.81640625,-62612.95703125,0.303955078125,0.9287109375,0.56884765625,-0.18292683362960815,2.408536672592163,0.18292683362960815,60.0,3844673.0,791694.9202625
-62620.2890625,-62549.74609375,-62867.58984375,-62736.0703125,-62973.984375,-62925.61328125,-62710.14453125,-62722.9296875,0.30322265625,0.92724609375,0.572509765625,-0.27439025044441223,2.2865853309631348,0.21341463923454285,60.0,3844674.0,791694.920277583
-62728.91796875,-62658.5546875,-62976.30859375,-62845.328125,-63082.61328125,-63034.51171875,-62819.04296875,-62831.73828125,0.302490234375,0.9296875,0.568359375,-0.21341463923454285,2.3475608825683594,0.3048780560493469,60.0,3844675.0,791694.920291708
-62631.28515625,-62560.65625,-62878.23046875,-62747.3359375,-62984.890625,-62936.7890625,-62720.9609375,-62733.65625,0.30224609375,0.927978515625,0.568115234375,-0.21341463923454285,2.378048896789551,0.27439025044441223,60.0,3844676.0,791694.920305791
-62505.84765625,-62435.21875,-62752.7890625,-62621.54296875,-62859.36328125,-62810.81640625,-62595.79296875,-62607.86328125,0.302490234375,0.929443359375,0.57177734375,-0.18292683362960815,2.4390244483947754,0.27439025044441223,60.0,3844677.0,791694.92390325
-62592.83984375,-62522.30078125,-62839.78515625,-62708.4453125,-62946.35546875,-62897.71875,-62682.875,-62694.9453125,0.302978515625,0.930419921875,0.5703125,-0.15243902802467346,2.317073106765747,0.3048780560493469,60.0,3844678.0,791694.9260825
-62729.0078125,-62658.2890625,-62975.94921875,-62844.61328125,-63082.5234375,-63034.06640625,-62819.04296875,-62831.19921875,0.303955078125,0.929931640625,0.569580078125,-0.09146341681480408,2.378048896789551,0.27439025044441223,60.0,3844679.0,791694.9260995
-62665.70703125,-62595.43359375,-62912.65234375,-62781.4921875,-63019.22265625,-62970.85546875,-62755.5625,-62768.2578125,0.302734375,0.9306640625,0.570556640625,-0.24390244483947754,2.4390244483947754,0.24390244483947754,60.0,3844680.0,791694.927601083
-62515.68359375,-62445.3203125,-62762.53515625,-62631.19921875,-62869.37890625,-62820.828125,-62605.5390625,-62617.96484375,0.30224609375,0.927978515625,0.567138671875,-0.21341463923454285,2.408536672592163,0.24390244483947754,60.0,3844681.0,791694.931394291
-62567.44921875,-62496.55078125,-62814.125,-62682.515625,-62920.78515625,-62872.328125,-62657.3046875,-62669.46484375,0.302734375,0.929443359375,0.569580078125,-0.15243902802467346,2.408536672592163,0.24390244483947754,60.0,3844682.0,791694.933584583
-62712.55859375,-62642.015625,-62959.58984375,-62828.16015625,-63065.89453125,-63017.61328125,-62802.76953125,-62815.1953125,0.30322265625,0.9287109375,0.570068359375,-0.15243902802467346,2.408536672592163,0.24390244483947754,60.0,3844683.0,791694.935158416
-62685.19921875,-62614.65625,-62932.3203125,-62800.890625,-63038.984375,-62990.5234375,-62775.5,-62787.75,0.302978515625,0.92822265625,0.56982421875,-0.09146341681480408,2.378048896789551,0.18292683362960815,60.0,3844684.0,791694.939001583
-62532.4921875,-62461.59375,-62778.98828125,-62647.73828125,-62886.1875,-62837.19140625,-62622.16796875,-62634.4140625,0.302734375,0.927978515625,0.57275390625,-0.15243902802467346,2.5,0.09146341681480408,60.0,3844685.0,791694.941219333
-62537.41015625,-62466.77734375,-62784.171875,-62653.19140625,-62891.28125,-62842.5546875,-62627.17578125,-62639.6015625,0.303466796875,0.927734375,0.569580078125,-0.15243902802467346,2.408536672592163,0.12195122241973877,60.0,3844686.0,791694.942775958
-62695.125,-62624.84765625,-62942.6015625,-62810.99609375,-63048.99609375,-63000.359375,-62785.3359375,-62797.8515625,0.303466796875,0.928955078125,0.5693359375,-0.18292683362960815,2.5,0.030487805604934692,60.0,3844687.0,791694.97506225
-62709.60546875,-62639.15625,-62956.90625,-62825.48046875,-63063.2109375,-63014.57421875,-62799.640625,-62812.42578125,0.302001953125,0.929443359375,0.56884765625,-0.15243902802467346,2.4695122241973877,-0.060975611209869385,60.0,3844688.0,791694.975090375
-62549.92578125,-62479.02734375,-62796.6015625,-62664.9921875,-62903.3515625,-62855.07421875,-62639.6015625,-62652.1171875,0.302490234375,0.9296875,0.568359375,-0.15243902802467346,2.5,-0.030487805604934692,60.0,3844689.0,791694.975105625
-62513.26953125,-62442.546875,-62760.30078125,-62629.23046875,-62866.875,-62818.86328125,-62603.390625,-62615.8203125,0.302001953125,0.92919921875,0.572021484375,-0.21341463923454285,2.3475608825683594,0.15243902802467346,60.0,3844690.0,791694.975122416
-62669.73046875,-62599.1015625,-62916.76171875,-62785.78125,-63023.3359375,-62974.7890625,-62759.765625,-62772.4609375,0.30517578125,0.929443359375,0.572265625,-0.18292683362960815,2.378048896789551,0.15243902802467346,60.0,3844691.0,791694.9766715
-62721.5859375,-62650.77734375,-62968.44140625,-62837.37109375,-63075.19140625,-63026.734375,-62811.44140625,-62823.78125,0.303955078125,0.9287109375,0.570068359375,-0.15243902802467346,2.5304877758026123,0.15243902802467346,60.0,3844692.0,791694.981211208
-62583.1875,-62512.1953125,-62829.94921875,-62698.69921875,-62936.69921875,-62888.51171875,-62672.68359375,-62685.37890625,0.3037109375,0.9296875,0.56982421875,-0.060975611209869385,2.408536672592163,0.21341463923454285,60.0,3844693.0,791694.981228791
-62511.66015625,-62440.9375,-62758.51171875,-62627.17578125,-62864.99609375,-62816.62890625,-62601.515625,-62613.8515625,0.3037109375,0.930419921875,0.570556640625,-0.030487805604934692,2.3475608825683594,0.27439025044441223,60.0,3844694.0,791694.981243125
-62643.0,-62572.546875,-62890.2109375,-62758.6015625,-62996.78125,-62948.59375,-62733.2109375,-62745.546875,0.302001953125,0.9306640625,0.56982421875,-0.09146341681480408,2.408536672592163,0.21341463923454285,60.0,3844695.0,791694.986897416
-62724.0,-62653.4609375,-62971.30078125,-62839.78515625,-63077.78515625,-63029.4140625,-62814.125,-62826.8203125,0.30224609375,0.9326171875,0.57080078125,-0.15243902802467346,2.591463327407837,0.24390244483947754,60.0,3844696.0,791694.986914458
-62601.15625,-62530.703125,-62848.3671875,-62716.84765625,-62955.03125,-62906.390625,-62691.1875,-62703.52734375,0.300537109375,0.93115234375,0.5712890625,-0.18292683362960815,2.4695122241973877,0.24390244483947754,60.0,3844697.0,791694.986948375
-62497.4453125,-62427.171875,-62744.65625,-62613.40625,-62851.5859375,-62802.6796875,-62587.4765625,-62599.99609375,0.30126953125,0.929931640625,0.5693359375,-0.27439025044441223,2.4390244483947754,0.24390244483947754,60.0,3844698.0,791694.98696775
-62612.33203125,-62541.61328125,-62859.453125,-62728.0234375,-62965.84765625,-62917.390625,-62701.828125,-62714.61328125,0.302734375,0.92919921875,0.569580078125,-0.24390244483947754,2.4695122241973877,0.3048780560493469,60.0,3844699.0,791694.990436125
-62734.8203125,-62663.83203125,-62981.94140625,-62850.33203125,-63088.06640625,-63039.7890625,-62824.2265625,-62837.1015625,0.302001953125,0.928466796875,0.5703125,-0.24390244483947754,2.5,0.396341472864151,60.0,3844700.0,791694.991851791
-62645.76953125,-62574.51171875,-62892.625,-62760.74609375,-62998.66015625,-62950.0234375,-62735.17578125,-62747.78515625,0.302490234375,0.928466796875,0.571044921875,-0.21341463923454285,2.5,0.27439025044441223,60.0,3844701.0,791694.996379625
-62506.83203125,-62435.75390625,-62753.328125,-62621.80859375,-62860.078125,-62811.171875,-62596.41796875,-62608.84375,0.2998046875,0.929931640625,0.56982421875,-0.15243902802467346,2.378048896789551,0.3048780560493469,60.0,3844702.0,791695.000802625
-62579.25,-62508.53125,-62826.4609375,-62695.03515625,-62932.9453125,-62884.21875,-62669.46484375,-62681.62109375,0.301025390625,0.9296875,0.570068359375,-0.21341463923454285,2.2865853309631348,0.18292683362960815,60.0,3844703.0,791695.000821125
-62732.2265625,-62661.41796875,-62979.70703125,-62848.1875,-63085.83203125,-63037.28515625,-62822.4375,-62834.8671875,0.30322265625,0.93017578125,0.5693359375,-0.21341463923454285,2.5,0.3048780560493469,60.0,3844704.0,791695.02903225
-62681.4453125,-62610.3671875,-62928.83203125,-62797.2265625,-63035.31640625,-62986.58984375,-62771.20703125,-62783.9921875,0.302978515625,0.928955078125,0.569091796875,-0.24390244483947754,2.5304877758026123,0.3048780560493469,60.0,3844705.0,791695.034409333
-62535.3515625,-62464.6328125,-62783.01171875,-62651.3125,-62889.40625,-62840.85546875,-62625.20703125,-62637.9921875,0.30224609375,0.931396484375,0.57275390625,-0.24390244483947754,2.378048896789551,0.3048780560493469,60.0,3844706.0,791695.034429041
-62578.359375,-62507.7265625,-62825.48046875,-62693.9609375,-62932.3203125,-62883.234375,-62668.12109375,-62680.99609375,0.30322265625,0.929443359375,0.571533203125,-0.21341463923454285,2.591463327407837,0.24390244483947754,60.0,3844707.0,791695.034443833
-62731.15234375,-62660.34375,-62978.453125,-62847.02734375,-63085.02734375,-63036.12109375,-62821.3671875,-62834.0625,0.302490234375,0.93017578125,0.570556640625,-0.18292683362960815,2.4390244483947754,0.24390244483947754,60.0,3844708.0,791695.036396583
-62709.78515625,-62638.88671875,-62957.17578125,-62825.8359375,-63063.48046875,-63015.01953125,-62799.99609375,-62812.3359375,0.303955078125,0.929931640625,0.57080078125,-0.24390244483947754,2.591463327407837,0.27439025044441223,60.0,3844709.0,791695.03641425
-62554.30859375,-62483.67578125,-62801.0703125,-62670.0,-62907.91015625,-62859.18359375,-62644.33984375,-62656.9453125,0.302734375,0.927001953125,0.5703125,-0.15243902802467346,2.5304877758026123,0.18292683362960815,60.0,3844710.0,791695.036478333
-62545.9921875,-62475.09375,-62792.93359375,-62661.7734375,-62899.6875,-62850.87109375,-62635.9375,-62648.54296875,0.30224609375,0.928466796875,0.5693359375,-0.18292683362960815,2.5304877758026123,0.09146341681480408,60.0,3844711.0,791695.040742125
-62704.69140625,-62633.43359375,-62951.72265625,-62820.3828125,-63058.02734375,-63009.65625,-62794.453125,-62807.1484375,0.30224609375,0.927978515625,0.57177734375,-0.12195122241973877,2.4390244483947754,0.15243902802467346,60.0,3844712.0,791695.042979333
-62734.55078125,-62663.65234375,-62981.671875,-62850.421875,-63088.24609375,-63039.69921875,-62824.31640625,-62837.1015625,0.303955078125,0.927978515625,0.572021484375,-0.18292683362960815,2.408536672592163,0.15243902802467346,60.0,3844713.0,791695.047420583
-62572.3671875,-62501.55859375,-62819.3984375,-62687.79296875,-62926.15234375,-62877.69140625,-62662.3125,-62674.46875,0.30322265625,0.928466796875,0.571044921875,-0.21341463923454285,2.4695122241973877,0.18292683362960815,60.0,3844714.0,791695.049235333
-62520.78125,-62449.96875,-62767.6328125,-62636.203125,-62874.47265625,-62825.74609375,-62610.72265625,-62622.97265625,0.30322265625,0.92822265625,0.570556640625,-0.21341463923454285,2.4390244483947754,0.12195122241973877,60.0,3844715.0,791695.0864285
-62678.8515625,-62608.21875,-62926.2421875,-62794.36328125,-63032.546875,-62983.8203125,-62768.70703125,-62781.4921875,0.303466796875,0.929443359375,0.567626953125,-0.18292683362960815,2.4390244483947754,0.030487805604934692,60.0,3844716.0,791695.086456458
-62751.09375,-62680.19140625,-62998.48046875,-62866.3359375,-63104.6953125,-63056.05859375,-62840.765625,-62853.640625,0.302978515625,0.9287109375,0.56884765625,-0.12195122241973877,2.5,0.030487805604934692,60.0,3844717.0,791695.090807208
-62611.2578125,-62540.71875,-62858.55859375,-62726.68359375,-62964.86328125,-62916.40625,-62701.0234375,-62713.71875,0.30322265625,0.929931640625,0.5693359375,-0.09146341681480408,2.5,0.0,60.0,3844718.0,791695.090825583
-62520.421875,-62449.69921875,-62767.36328125,-62635.7578125,-62874.02734375,-62825.56640625,-62610.09765625,-62622.8828125,0.30224609375,0.9296875,0.569091796875,-0.15243902802467346,2.4390244483947754,0.09146341681480408,60.0,3844719.0,791695.092728375
-62653.01171875,-62582.3828125,-62900.22265625,-62768.6171875,-63006.6171875,-62958.3359375,-62742.6875,-62755.5625,0.3037109375,0.92919921875,0.568603515625,-0.15243902802467346,2.3475608825683594,0.18292683362960815,60.0,3844720.0,791695.092796291
-62754.3984375,-62684.03515625,-63001.87890625,-62870.2734375,-63108.18359375,-63059.7265625,-62844.07421875,-62857.21875,0.302978515625,0.930419921875,0.568359375,-0.15243902802467346,2.4390244483947754,0.15243902802467346,60.0,3844721.0,791695.097230708
-62641.48046875,-62571.20703125,-62888.95703125,-62757.26171875,-62995.44140625,-62946.71484375,-62730.9765625,-62744.4765625,0.303466796875,0.93115234375,0.570068359375,-0.18292683362960815,2.378048896789551,0.18292683362960815,60.0,3844722.0,791695.099439125
-62529.36328125,-62458.28515625,-62776.3046875,-62644.96484375,-62882.69921875,-62834.5078125,-62618.6796875,-62631.734375,0.302978515625,0.930419921875,0.569091796875,-0.27439025044441223,2.4390244483947754,0.24390244483947754,60.0,3844723.0,791695.101019416
-62627.98046875,-62556.8984375,-62874.7421875,-62743.4921875,-62981.046875,-62933.21484375,-62717.5625,-62730.3515625,0.302978515625,0.93017578125,0.569580078125,-0.21341463923454285,2.408536672592163,0.21341463923454285,60.0,3844724.0,791695.105389791
-62750.2890625,-62679.38671875,-62997.140625,-62866.0703125,-63103.890625,-63055.07421875,-62840.05078125,-62852.8359375,0.303466796875,0.929443359375,0.569091796875,-0.21341463923454285,2.4695122241973877,0.3353658616542816,60.0,3844725.0,791695.107773541
-62668.03125,-62597.7578125,-62915.0625,-62783.81640625,-63021.99609375,-62973.53515625,-62757.9765625,-62770.76171875,0.3046875,0.929931640625,0.56982421875,-0.09146341681480408,2.4390244483947754,0.3048780560493469,60.0,3844726.0,791695.108501333
-62522.12109375,-62451.48828125,-62768.79296875,-62637.546875,-62875.9921875,-62827.53515625,-62611.70703125,-62624.9375,0.303955078125,0.930908203125,0.569091796875,-0.15243902802467346,2.5,0.3048780560493469,60.0,3844727.0,791695.11182925
