EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-62712.9140625,-62642.4609375,-62960.03515625,-62827.625,-63065.625,-63017.5234375,-62802.3203125,-62815.1953125,0.30078125,0.9287109375,0.56640625,-0.030487805604934692,2.408536672592163,0.09146341681480408,66.66666412353516,3392258.0,789888.567854458
-62846.578125,-62776.125,-63094.1484375,-62961.734375,-63199.55859375,-63151.1875,-62935.984375,-62948.94921875,0.30078125,0.929443359375,0.567138671875,-0.060975611209869385,2.4390244483947754,0.060975611209869385,66.66666412353516,3392259.0,789888.570361041
-62934.109375,-62863.296875,-63181.23046875,-63049.17578125,-63287.0859375,-63238.80859375,-63024.23046875,-63036.30078125,0.299560546875,0.930908203125,0.570556640625,-0.18292683362960815,2.378048896789551,0.060975611209869385,66.66666412353516,3392260.0,789888.574617208
-62815.734375,-62745.546875,-63062.85546875,-62930.80078125,-63169.0703125,-63120.87890625,-62906.03515625,-62918.55078125,0.301513671875,0.93115234375,0.5673828125,-0.21341463923454285,2.408536672592163,0.15243902802467346,66.66666412353516,3392261.0,789888.576742291
-62709.78515625,-62639.78125,-62957.17578125,-62825.12109375,-63063.390625,-63014.6640625,-62799.99609375,-62812.42578125,0.30126953125,0.93115234375,0.56591796875,-0.3048780560493469,2.3475608825683594,0.24390244483947754,66.66666412353516,3392262.0,789888.578996166
-62809.4765625,-62739.2890625,-63056.86328125,-62924.98828125,-63162.98828125,-63114.3515625,-62899.6875,-62912.3828125,0.30224609375,0.929931640625,0.566162109375,-0.18292683362960815,2.378048896789551,0.24390244483947754,66.66666412353516,3392263.0,789888.581233166
-62929.45703125,-62859.2734375,-63177.02734375,-63045.0625,-63282.796875,-63234.515625,-63019.76171875,-63032.09765625,0.302001953125,0.9287109375,0.56787109375,-0.15243902802467346,2.4390244483947754,0.3353658616542816,66.66666412353516,3392264.0,789888.583421833
-62846.1328125,-62775.58984375,-63093.1640625,-62961.64453125,-63199.19921875,-63150.83203125,-62935.984375,-62948.859375,0.3037109375,0.93212890625,0.572509765625,-0.15243902802467346,2.4695122241973877,0.3353658616542816,66.66666412353516,3392265.0,789888.614986125
-62712.46875,-62642.375,-62959.85546875,-62827.89453125,-63065.71484375,-63017.34765625,-62802.58984375,-62815.375,0.30322265625,0.931884765625,0.57080078125,-0.15243902802467346,2.4695122241973877,0.3048780560493469,66.66666412353516,3392266.0,789888.615012041
-62781.4921875,-62711.484375,-63028.87890625,-62896.734375,-63134.73828125,-63086.1015625,-62871.34375,-62883.94921875,0.302978515625,0.931640625,0.5693359375,-0.18292683362960815,2.5,0.21341463923454285,66.66666412353516,3392267.0,789888.615027041
-62927.58203125,-62856.94921875,-63175.1484375,-63043.2734375,-63281.0078125,-63232.63671875,-63017.61328125,-63030.48828125,0.302978515625,0.9306640625,0.570556640625,-0.18292683362960815,2.5,0.24390244483947754,66.66666412353516,3392268.0,789888.619442666
-62874.02734375,-62803.21484375,-63121.7734375,-62989.62890625,-63227.453125,-63179.08203125,-62964.1484375,-62976.84375,0.3037109375,0.931640625,0.567626953125,-0.21341463923454285,2.5,0.24390244483947754,66.66666412353516,3392269.0,789888.621656125
-62717.7421875,-62646.57421875,-62964.953125,-62832.6328125,-63070.72265625,-63022.62109375,-62807.1484375,-62819.7578125,0.3037109375,0.931396484375,0.565185546875,-0.24390244483947754,2.5304877758026123,0.18292683362960815,66.66666412353516,3392270.0,789888.62167625
-62753.86328125,-62683.3203125,-63001.1640625,-62869.37890625,-63107.01953125,-63058.65234375,-62843.44921875,-62856.14453125,0.302490234375,0.92919921875,0.569091796875,-0.24390244483947754,2.5609755516052246,0.09146341681480408,66.66666412353516,3392271.0,789888.626114
-62904.78125,-62834.15234375,-63152.6171875,-63020.296875,-63257.94140625,-63209.75,-62994.63671875,-63007.421875,0.302001953125,0.929931640625,0.567138671875,-0.21341463923454285,2.591463327407837,0.09146341681480408,66.66666412353516,3392272.0,789888.629765208
-62897.09375,-62826.4609375,-63144.484375,-63012.33984375,-63250.07421875,-63201.79296875,-62987.03515625,-62999.375,0.30078125,0.931640625,0.5654296875,-0.21341463923454285,2.5304877758026123,0.030487805604934692,66.66666412353516,3392273.0,789888.631830541
-62738.30859375,-62667.85546875,-62985.33984375,-62853.46484375,-63091.28515625,-63043.09375,-62828.0703125,-62840.5,0.301025390625,0.930419921875,0.5693359375,-0.15243902802467346,2.4695122241973877,0.030487805604934692,66.66666412353516,3392274.0,789888.633554291
-62735.17578125,-62664.3671875,-62982.4765625,-62850.24609375,-63088.3359375,-63040.0546875,-62825.03125,-62837.546875,0.300048828125,0.92919921875,0.568359375,-0.18292683362960815,2.5,0.15243902802467346,66.66666412353516,3392275.0,789888.63546575
-62896.37890625,-62825.74609375,-63144.125,-63011.71484375,-63249.53515625,-63201.43359375,-62986.58984375,-62999.1953125,0.301513671875,0.928955078125,0.5703125,-0.24390244483947754,2.5609755516052246,0.18292683362960815,66.66666412353516,3392276.0,789888.639220875
-62919.890625,-62849.44140625,-63167.4609375,-63035.40625,-63273.05078125,-63225.12890625,-63009.92578125,-63022.890625,0.30419921875,0.929443359375,0.570068359375,-0.18292683362960815,2.378048896789551,0.12195122241973877,66.66666412353516,3392277.0,789888.64142175
-62772.28125,-62702.1875,-63020.02734375,-62887.97265625,-63125.4375,-63077.515625,-62862.2265625,-62875.27734375,0.299560546875,0.9296875,0.56787109375,-0.24390244483947754,2.5,0.18292683362960815,66.66666412353516,3392278.0,789888.67388675
-62721.765625,-62651.8515625,-62969.69140625,-62837.546875,-63075.55078125,-63027.00390625,-62811.9765625,-62825.03125,0.302978515625,0.9296875,0.570556640625,-0.15243902802467346,2.5609755516052246,0.18292683362960815,66.66666412353516,3392279.0,789888.673907166
-62876.44140625,-62805.98828125,-63124.1875,-62992.22265625,-63230.3125,-63181.765625,-62966.5625,-62979.70703125,0.302734375,0.92919921875,0.569091796875,-0.21341463923454285,2.5304877758026123,0.15243902802467346,66.66666412353516,3392280.0,789888.673922125
-62935.08984375,-62865.0859375,-63183.10546875,-63051.23046875,-63288.6953125,-63240.50390625,-63025.39453125,-63038.265625,0.302734375,0.930419921875,0.56982421875,-0.18292683362960815,2.4695122241973877,0.21341463923454285,66.66666412353516,3392281.0,789888.673937666
-62796.421875,-62726.23828125,-63043.8984375,-62912.0234375,-63149.66796875,-63101.56640625,-62886.54296875,-62899.0625,0.3017578125,0.93115234375,0.572265625,-0.15243902802467346,2.4390244483947754,0.15243902802467346,66.66666412353516,3392282.0,789888.673952041
-62716.9375,-62646.93359375,-62964.68359375,-62832.6328125,-63070.453125,-63021.99609375,-62807.23828125,-62819.66796875,0.30419921875,0.9287109375,0.5712890625,-0.15243902802467346,2.4695122241973877,0.15243902802467346,66.66666412353516,3392283.0,789888.678176916
-62849.44140625,-62779.43359375,-63097.27734375,-62965.22265625,-63203.04296875,-63154.67578125,-62939.91796875,-62952.2578125,0.303955078125,0.92822265625,0.57080078125,-0.09146341681480408,2.5,0.15243902802467346,66.66666412353516,3392284.0,789888.6804405
-62946.89453125,-62876.62109375,-63194.10546875,-63062.2265625,-63300.140625,-63251.94921875,-63037.015625,-63049.53125,0.303955078125,0.9296875,0.56982421875,-0.060975611209869385,2.4695122241973877,0.09146341681480408,66.66666412353516,3392285.0,789888.680459208
-62826.55078125,-62756.0078125,-63073.94140625,-62941.44140625,-63179.9765625,-63131.51953125,-62916.49609375,-62929.1015625,0.302490234375,0.9296875,0.569091796875,-0.15243902802467346,2.4695122241973877,0.060975611209869385,66.66666412353516,3392286.0,789888.68252875
-62715.23828125,-62644.609375,-62962.62890625,-62830.0390625,-63068.48828125,-63020.296875,-62804.9140625,-62817.69921875,0.30224609375,0.9287109375,0.568359375,-0.15243902802467346,2.5,0.060975611209869385,66.66666412353516,3392287.0,789888.6882165
-62814.75,-62744.56640625,-63062.67578125,-62929.90625,-63168.35546875,-63120.07421875,-62904.69140625,-62917.8359375,0.302490234375,0.927978515625,0.569091796875,-0.060975611209869385,2.5304877758026123,0.030487805604934692,66.66666412353516,3392288.0,789888.690406833
-62938.9375,-62868.83984375,-63186.94921875,-63054.62890625,-63292.71875,-63244.3515625,-63028.96875,-63042.11328125,0.302978515625,0.928955078125,0.567626953125,-0.12195122241973877,2.5304877758026123,0.09146341681480408,66.66666412353516,3392289.0,789888.692041208
-62854.89453125,-62784.44140625,-63102.640625,-62970.31640625,-63208.3203125,-63160.0390625,-62944.65625,-62957.35546875,0.3017578125,0.930419921875,0.567626953125,-0.09146341681480408,2.378048896789551,0.060975611209869385,66.66666412353516,3392290.0,789888.6959385
-62718.90625,-62648.80859375,-62966.1171875,-62833.97265625,-63072.0625,-63023.60546875,-62808.4921875,-62821.1875,0.302001953125,0.929931640625,0.568359375,-0.12195122241973877,2.378048896789551,0.030487805604934692,66.66666412353516,3392291.0,789888.698069416
-62793.203125,-62723.01953125,-63040.50390625,-62908.26953125,-63146.359375,-63097.9921875,-62882.7890625,-62895.9296875,0.301025390625,0.93115234375,0.56787109375,-0.15243902802467346,2.4390244483947754,-0.030487805604934692,66.66666412353516,3392292.0,789888.700286541
-62928.20703125,-62858.203125,-63175.7734375,-63043.72265625,-63281.453125,-63233.0859375,-63018.5078125,-63031.0234375,0.29931640625,0.929443359375,0.568359375,-0.15243902802467346,2.378048896789551,0.030487805604934692,66.66666412353516,3392293.0,789888.741382041
-62876.9765625,-62806.61328125,-63124.27734375,-62992.4921875,-63230.22265625,-63181.765625,-62966.65234375,-62979.078125,0.30224609375,0.929931640625,0.569091796875,-0.15243902802467346,2.5304877758026123,0.15243902802467346,66.66666412353516,3392294.0,789888.741402458
-62735.4453125,-62664.9921875,-62982.38671875,-62850.51171875,-63088.69140625,-63039.96484375,-62824.8515625,-62837.4609375,0.301513671875,0.929931640625,0.5703125,-0.12195122241973877,2.5,0.12195122241973877,66.66666412353516,3392295.0,789888.741417291
-62764.50390625,-62693.69140625,-63011.265625,-62879.12109375,-63117.21484375,-63069.11328125,-62853.640625,-62866.60546875,0.301513671875,0.928955078125,0.5703125,-0.030487805604934692,2.5304877758026123,0.18292683362960815,66.66666412353516,3392296.0,789888.741431958
-62914.9765625,-62844.07421875,-63162.18359375,-63030.1328125,-63267.86328125,-63220.2109375,-63004.3828125,-63017.43359375,0.30322265625,0.930908203125,0.568359375,-0.09146341681480408,2.5,0.21341463923454285,66.66666412353516,3392297.0,789888.741447208
-62903.53125,-62832.71875,-63150.921875,-63019.04296875,-63256.8671875,-63208.85546875,-62993.38671875,-63005.90234375,0.302001953125,0.9306640625,0.56982421875,-0.12195122241973877,2.4695122241973877,0.18292683362960815,66.66666412353516,3392298.0,789888.743455125
-62739.73828125,-62669.1953125,-62987.03515625,-62855.25,-63092.984375,-63044.61328125,-62829.58984375,-62842.01953125,0.301025390625,0.93115234375,0.56982421875,-0.09146341681480408,2.5304877758026123,0.24390244483947754,66.66666412353516,3392299.0,789888.747014541
-62730.08203125,-62660.07421875,-62977.91796875,-62845.68359375,-63083.5078125,-63035.40625,-62820.203125,-62832.71875,0.302490234375,0.93115234375,0.568115234375,-0.24390244483947754,2.5304877758026123,0.27439025044441223,66.66666412353516,3392300.0,789888.749105416
-62892.53515625,-62822.52734375,-63140.19140625,-63008.5859375,-63245.87109375,-63197.94921875,-62982.56640625,-62995.26171875,0.301513671875,0.930419921875,0.5712890625,-0.27439025044441223,2.5,0.27439025044441223,66.66666412353516,3392301.0,789888.751267708
-62927.9375,-62857.93359375,-63175.328125,-63044.078125,-63281.09765625,-63233.0859375,-63017.8828125,-63030.7578125,0.30224609375,0.929443359375,0.569091796875,-0.27439025044441223,2.5304877758026123,0.27439025044441223,66.66666412353516,3392302.0,789888.753477333
-62774.515625,-62704.15234375,-63021.45703125,-62890.12109375,-63127.67578125,-63079.39453125,-62864.28125,-62876.9765625,0.302001953125,0.9306640625,0.569091796875,-0.18292683362960815,2.4390244483947754,0.3048780560493469,66.66666412353516,3392303.0,789888.754547791
-62722.83984375,-62652.1171875,-62969.69140625,-62838.0859375,-63075.90625,-63027.62890625,-62812.515625,-62825.30078125,0.30322265625,0.93017578125,0.568359375,-0.12195122241973877,2.3475608825683594,0.27439025044441223,66.66666412353516,3392304.0,789888.759952375
-62866.875,-62796.51171875,-63113.90625,-62982.38671875,-63220.03125,-63171.75,-62956.90625,-62969.42578125,0.3017578125,0.929931640625,0.571044921875,-0.15243902802467346,2.378048896789551,0.18292683362960815,66.66666412353516,3392305.0,789888.760041375
-62943.31640625,-62873.04296875,-63190.2578125,-63058.7421875,-63296.20703125,-63248.375,-63033.08203125,-63045.8671875,0.302978515625,0.928955078125,0.56884765625,-0.12195122241973877,2.378048896789551,0.15243902802467346,66.66666412353516,3392306.0,789888.76441775
-62805.36328125,-62735.265625,-63052.484375,-62920.609375,-63158.51953125,-63110.23828125,-62895.0390625,-62907.82421875,0.30419921875,0.9306640625,0.571533203125,-0.12195122241973877,2.3475608825683594,0.09146341681480408,66.66666412353516,3392307.0,789888.798022208
-62717.7421875,-62647.37890625,-62964.7734375,-62832.71875,-63070.72265625,-63022.62109375,-62807.1484375,-62820.11328125,0.3017578125,0.931396484375,0.5712890625,-0.09146341681480408,2.4695122241973877,0.12195122241973877,66.66666412353516,3392308.0,789888.798042958
-62841.83984375,-62771.38671875,-63089.05078125,-62956.7265625,-63194.8203125,-63146.80859375,-62931.42578125,-62944.03125,0.302734375,0.930908203125,0.569580078125,-0.09146341681480408,2.5304877758026123,0.030487805604934692,66.66666412353516,3392309.0,789888.798059416
-62941.70703125,-62871.34375,-63189.0078125,-63057.48828125,-63294.8671875,-63246.5859375,-63031.5625,-63044.16796875,0.302734375,0.929931640625,0.5673828125,-0.060975611209869385,2.621951103210449,0.030487805604934692,66.66666412353516,3392310.0,789888.798074083
-62835.3125,-62764.59375,-63082.43359375,-62950.6484375,-63188.47265625,-63140.19140625,-62924.71875,-62937.50390625,0.30029296875,0.929931640625,0.56787109375,-0.18292683362960815,2.4695122241973877,0.060975611209869385,66.66666412353516,3392311.0,789888.798089083
-62717.38671875,-62647.0234375,-62964.59765625,-62832.2734375,-63070.54296875,-63022.0859375,-62806.61328125,-62819.30859375,0.303466796875,0.930908203125,0.56884765625,-0.21341463923454285,2.4695122241973877,0.09146341681480408,66.66666412353516,3392312.0,789888.798103458
-62821.09765625,-62750.64453125,-63068.578125,-62935.80859375,-63173.98828125,-63125.70703125,-62910.50390625,-62923.2890625,0.30224609375,0.93115234375,0.568359375,-0.18292683362960815,2.5304877758026123,0.18292683362960815,66.66666412353516,3392313.0,789888.798117375
-62941.08203125,-62870.71875,-63188.91796875,-63056.23828125,-63294.41796875,-63246.2265625,-63031.0234375,-63043.72265625,0.30224609375,0.9306640625,0.56689453125,-0.15243902802467346,2.5304877758026123,0.27439025044441223,66.66666412353516,3392314.0,789888.799903708
-62857.21875,-62786.765625,-63104.96484375,-62972.640625,-63210.82421875,-63162.36328125,-62947.4296875,-62960.21484375,0.30224609375,0.93115234375,0.5673828125,-0.18292683362960815,2.5304877758026123,0.3048780560493469,66.66666412353516,3392315.0,789888.80431125
-62712.01953125,-62641.65625,-62959.76953125,-62827.53515625,-63065.625,-63016.98828125,-62802.14453125,-62814.390625,0.302490234375,0.930908203125,0.56640625,-0.18292683362960815,2.4390244483947754,0.21341463923454285,66.66666412353516,3392316.0,789888.806630916
-62781.66796875,-62711.12890625,-63029.4140625,-62897.09375,-63135.09375,-63086.3671875,-62871.79296875,-62883.94921875,0.303466796875,0.931396484375,0.565673828125,-0.15243902802467346,2.378048896789551,0.15243902802467346,66.66666412353516,3392317.0,789888.808890958
-62924.09375,-62853.640625,-63171.75,-63039.33984375,-63277.33984375,-63228.97265625,-63014.21484375,-63026.46484375,0.302734375,0.9306640625,0.568603515625,-0.21341463923454285,2.3475608825683594,0.18292683362960815,66.66666412353516,3392318.0,789888.810979
-62886.54296875,-62815.91015625,-63134.0234375,-63001.7890625,-63239.703125,-63191.51171875,-62976.48828125,-62988.82421875,0.303466796875,0.93017578125,0.568115234375,-0.27439025044441223,2.4695122241973877,0.24390244483947754,66.66666412353516,3392319.0,789888.812292416
-62739.6484375,-62669.015625,-62987.125,-62854.8046875,-63093.25390625,-63044.79296875,-62829.58984375,-62842.109375,0.3037109375,0.9296875,0.568115234375,-0.24390244483947754,2.378048896789551,0.27439025044441223,66.66666412353516,3392320.0,789888.816689416
-62763.609375,-62693.24609375,-63011.0859375,-62878.9453125,-63117.48046875,-63068.6640625,-62853.73046875,-62866.42578125,0.302001953125,0.9306640625,0.5712890625,-0.21341463923454285,2.408536672592163,0.3048780560493469,66.66666412353516,3392321.0,789888.818825416
