EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-62502.18359375,-62432.17578125,-62749.5703125,-62617.78515625,-62855.87890625,-62807.5078125,-62592.6640625,-62604.91015625,0.304443359375,0.92822265625,0.56982421875,-0.15243902802467346,2.4695122241973877,0.21341463923454285,60.0,3904064.0,791932.029429166
-62583.54296875,-62513.26953125,-62831.46875,-62699.50390625,-62937.50390625,-62889.046875,-62674.29296875,-62686.44921875,0.30419921875,0.92919921875,0.570068359375,-0.21341463923454285,2.4390244483947754,0.12195122241973877,60.0,3904065.0,791932.031268583
-62725.609375,-62655.24609375,-62973.08984375,-62841.39453125,-63079.3046875,-63031.3828125,-62816.1796875,-62828.51953125,0.304931640625,0.928466796875,0.56982421875,-0.15243902802467346,2.408536672592163,0.15243902802467346,60.0,3904066.0,791932.03372775
-62673.578125,-62603.21484375,-62920.6953125,-62789.359375,-63027.00390625,-62979.078125,-62764.14453125,-62776.3046875,0.303955078125,0.929931640625,0.568603515625,0.0,2.5304877758026123,0.09146341681480408,60.0,3904067.0,791932.036321958
-62514.7890625,-62444.515625,-62762.08984375,-62630.75,-62868.9296875,-62820.3828125,-62605.26953125,-62617.875,0.3037109375,0.9306640625,0.567138671875,-0.030487805604934692,2.408536672592163,0.060975611209869385,60.0,3904068.0,791932.038751583
-62546.6171875,-62476.1640625,-62794.0078125,-62662.48828125,-62900.4921875,-62851.94140625,-62637.1875,-62649.4375,0.302978515625,0.9287109375,0.565185546875,-0.060975611209869385,2.408536672592163,0.0,60.0,3904069.0,791932.041179666
-62712.2890625,-62642.1953125,-62960.03515625,-62828.875,-63066.07421875,-63017.79296875,-62803.21484375,-62815.28515625,0.30419921875,0.928955078125,0.566650390625,-0.15243902802467346,2.4390244483947754,-0.060975611209869385,60.0,3904070.0,791932.04380425
-62691.63671875,-62621.54296875,-62939.47265625,-62808.1328125,-63045.33203125,-62997.23046875,-62782.3828125,-62794.90234375,0.303955078125,0.9287109375,0.571044921875,-0.12195122241973877,2.4390244483947754,0.0,60.0,3904071.0,791932.04619225
-62534.37109375,-62463.91796875,-62781.4921875,-62650.2421875,-62887.796875,-62839.42578125,-62624.84765625,-62637.3671875,0.30419921875,0.92919921875,0.570556640625,-0.09146341681480408,2.5304877758026123,0.09146341681480408,60.0,3904072.0,791932.049257
-62535.80078125,-62465.52734375,-62783.63671875,-62652.1171875,-62889.671875,-62841.21484375,-62626.45703125,-62639.06640625,0.305908203125,0.927734375,0.56982421875,-0.12195122241973877,2.5304877758026123,0.18292683362960815,60.0,3904073.0,791932.049276666
-62694.3203125,-62623.77734375,-62942.33203125,-62810.90625,-63048.28125,-62999.91015625,-62784.796875,-62797.76171875,0.30517578125,0.92724609375,0.569091796875,-0.18292683362960815,2.5,0.21341463923454285,60.0,3904074.0,791932.049290958
-62723.109375,-62652.74609375,-62971.03515625,-62839.42578125,-63077.0703125,-63028.69921875,-62813.67578125,-62826.37109375,0.30517578125,0.93017578125,0.5693359375,-0.21341463923454285,2.3475608825683594,0.24390244483947754,60.0,3904075.0,791932.051248541
-62561.01171875,-62491.0078125,-62808.4921875,-62676.79296875,-62914.9765625,-62866.25,-62651.58203125,-62663.65234375,0.304443359375,0.9296875,0.570556640625,-0.21341463923454285,2.4390244483947754,0.3048780560493469,60.0,3904076.0,791932.082180041
-62501.6484375,-62431.73046875,-62749.3046875,-62617.609375,-62855.609375,-62806.97265625,-62592.125,-62604.28515625,0.30322265625,0.92919921875,0.5712890625,-0.21341463923454285,2.5,0.21341463923454285,60.0,3904077.0,791932.082210333
-62654.7109375,-62584.2578125,-62902.19140625,-62770.671875,-63008.31640625,-62959.76953125,-62744.83203125,-62757.3515625,0.30078125,0.926513671875,0.57177734375,-0.24390244483947754,2.317073106765747,0.21341463923454285,60.0,3904078.0,791932.084997708
-62725.87890625,-62655.6953125,-62973.4453125,-62842.01953125,-63079.75390625,-63030.9375,-62816.5390625,-62828.69921875,0.302978515625,0.928466796875,0.568115234375,-0.27439025044441223,2.5,0.27439025044441223,60.0,3904079.0,791932.087450291
-62586.4921875,-62516.7578125,-62834.0625,-62702.3671875,-62940.3671875,-62891.37109375,-62677.15234375,-62689.1328125,0.30517578125,0.928955078125,0.56787109375,-0.24390244483947754,2.4695122241973877,0.21341463923454285,60.0,3904080.0,791932.090090958
-62496.015625,-62425.828125,-62743.3125,-62611.796875,-62849.52734375,-62801.0703125,-62586.31640625,-62598.38671875,0.304443359375,0.9306640625,0.56982421875,-0.18292683362960815,2.5,0.24390244483947754,60.0,3904081.0,791932.092497833
-62626.01171875,-62555.6484375,-62873.3125,-62741.52734375,-62979.70703125,-62931.06640625,-62716.40234375,-62728.65234375,0.304931640625,0.929443359375,0.570556640625,-0.24390244483947754,2.5304877758026123,0.15243902802467346,60.0,3904082.0,791932.09495425
-62727.84765625,-62657.125,-62975.0546875,-62843.26953125,-63081.2734375,-63032.72265625,-62818.1484375,-62830.39453125,0.3046875,0.927978515625,0.56884765625,-0.24390244483947754,2.5304877758026123,0.15243902802467346,60.0,3904083.0,791932.097522791
-62610.9921875,-62540.359375,-62858.203125,-62726.4140625,-62964.59765625,-62916.13671875,-62701.203125,-62713.71875,0.30419921875,0.928955078125,0.568603515625,-0.21341463923454285,2.5304877758026123,0.21341463923454285,60.0,3904084.0,791932.099925333
-62491.1875,-62420.91015625,-62738.30859375,-62606.87890625,-62844.7890625,-62796.51171875,-62581.48828125,-62593.82421875,0.30322265625,0.9287109375,0.56982421875,-0.24390244483947754,2.5609755516052246,0.21341463923454285,60.0,3904085.0,791932.110426083
-62597.1328125,-62526.6796875,-62844.69921875,-62713.18359375,-62950.91796875,-62902.45703125,-62687.79296875,-62699.86328125,0.30419921875,0.92822265625,0.569580078125,-0.15243902802467346,2.4390244483947754,0.18292683362960815,60.0,3904086.0,791932.110453041
-62731.95703125,-62661.5078125,-62979.70703125,-62847.91796875,-63085.7421875,-63037.55078125,-62822.70703125,-62834.8671875,0.3046875,0.92919921875,0.56982421875,-0.09146341681480408,2.4695122241973877,0.12195122241973877,60.0,3904087.0,791932.110469083
-62659.71875,-62589.265625,-62907.28515625,-62775.6796875,-63013.5,-62964.953125,-62750.375,-62762.53515625,0.304443359375,0.93017578125,0.567626953125,-0.12195122241973877,2.5,0.15243902802467346,60.0,3904088.0,791932.110484416
-62513.62890625,-62443.3515625,-62761.10546875,-62629.5,-62867.23046875,-62818.7734375,-62604.10546875,-62616.71484375,0.30322265625,0.929443359375,0.568603515625,-0.12195122241973877,2.378048896789551,0.09146341681480408,60.0,3904089.0,791932.112448
-62572.81640625,-62502.62890625,-62820.47265625,-62688.5078125,-62926.59765625,-62878.05078125,-62663.3828125,-62676.16796875,0.303466796875,0.92822265625,0.568359375,-0.12195122241973877,2.4695122241973877,0.060975611209869385,60.0,3904090.0,791932.115049666
-62712.9140625,-62642.1953125,-62960.3046875,-62828.69921875,-63066.33984375,-63017.79296875,-62803.125,-62815.5546875,0.302978515625,0.930419921875,0.571044921875,-0.09146341681480408,2.4695122241973877,0.12195122241973877,60.0,3904091.0,791932.117440875
-62669.10546875,-62598.38671875,-62916.40625,-62784.62109375,-63022.17578125,-62973.984375,-62758.78125,-62771.4765625,0.302490234375,0.93310546875,0.571044921875,-0.12195122241973877,2.591463327407837,0.060975611209869385,60.0,3904092.0,791932.11997875
-62517.65234375,-62447.2890625,-62765.12890625,-62633.25390625,-62871.1640625,-62822.6171875,-62607.59375,-62620.109375,0.3037109375,0.931640625,0.569091796875,-0.15243902802467346,2.4695122241973877,0.09146341681480408,60.0,3904093.0,791932.12250375
-62537.58984375,-62467.3125,-62785.06640625,-62653.37109375,-62891.28125,-62842.734375,-62627.98046875,-62640.31640625,0.304443359375,0.9306640625,0.5693359375,-0.18292683362960815,2.5304877758026123,0.15243902802467346,60.0,3904094.0,791932.161644208
-62695.66015625,-62625.296875,-62943.13671875,-62811.53125,-63049.35546875,-63000.8046875,-62786.40625,-62798.4765625,0.303955078125,0.930419921875,0.56884765625,-0.24390244483947754,2.4695122241973877,0.15243902802467346,60.0,3904095.0,791932.161672083
-62700.66796875,-62629.765625,-62948.234375,-62816.1796875,-63054.09375,-63005.6328125,-62790.87890625,-62802.859375,0.303466796875,0.928955078125,0.56884765625,-0.18292683362960815,2.5304877758026123,0.21341463923454285,60.0,3904096.0,791932.165175791
-62548.13671875,-62477.41796875,-62795.796875,-62663.65234375,-62901.7421875,-62853.28515625,-62638.6171875,-62650.33203125,0.3037109375,0.93017578125,0.569091796875,-0.24390244483947754,2.4695122241973877,0.24390244483947754,60.0,3904097.0,791932.165197625
-62534.01171875,-62463.2890625,-62781.04296875,-62649.4375,-62887.4375,-62838.890625,-62624.04296875,-62636.0234375,0.30322265625,0.9287109375,0.56982421875,-0.24390244483947754,2.5304877758026123,0.3658536672592163,60.0,3904098.0,791932.1652295
-62688.59765625,-62618.0546875,-62935.80859375,-62804.109375,-63042.0234375,-62993.38671875,-62778.44921875,-62790.609375,0.303466796875,0.92919921875,0.569091796875,-0.27439025044441223,2.5609755516052246,0.3353658616542816,60.0,3904099.0,791932.169725208
-62720.06640625,-62649.61328125,-62967.63671875,-62835.76171875,-63073.8515625,-63025.3046875,-62810.45703125,-62822.6171875,0.303466796875,0.93017578125,0.570068359375,-0.24390244483947754,2.5,0.27439025044441223,60.0,3904100.0,791932.171905083
-62559.8515625,-62489.0390625,-62806.79296875,-62675.18359375,-62913.1875,-62864.81640625,-62649.79296875,-62661.953125,0.304443359375,0.92919921875,0.5703125,-0.15243902802467346,2.4695122241973877,0.21341463923454285,60.0,3904101.0,791932.174162583
-62502.80859375,-62432.35546875,-62750.19921875,-62618.0546875,-62856.14453125,-62807.6875,-62592.75390625,-62605.1796875,0.305419921875,0.927734375,0.5703125,-0.27439025044441223,2.378048896789551,0.24390244483947754,60.0,3904102.0,791932.177767541
-62647.19921875,-62576.92578125,-62895.0390625,-62762.4453125,-63000.8046875,-62952.4375,-62737.4140625,-62750.109375,0.3056640625,0.92919921875,0.572509765625,-0.18292683362960815,2.5,0.3353658616542816,60.0,3904103.0,791932.18008
-62716.22265625,-62646.12890625,-62963.96875,-62832.00390625,-63070.0078125,-63021.546875,-62806.5234375,-62819.12890625,0.3046875,0.93017578125,0.5703125,-0.21341463923454285,2.5304877758026123,0.3048780560493469,60.0,3904104.0,791932.18239475
-62586.31640625,-62516.21875,-62834.15234375,-62702.0078125,-62940.1875,-62891.99609375,-62676.70703125,-62689.1328125,0.304931640625,0.929931640625,0.570068359375,-0.15243902802467346,2.4695122241973877,0.18292683362960815,60.0,3904105.0,791932.18448475
-62502.98828125,-62432.8046875,-62750.5546875,-62618.41015625,-62856.59375,-62808.22265625,-62593.2890625,-62605.625,0.30419921875,0.92822265625,0.572509765625,-0.18292683362960815,2.4390244483947754,0.15243902802467346,60.0,3904106.0,791932.185754583
-62630.39453125,-62560.03125,-62877.9609375,-62745.99609375,-62983.99609375,-62935.1796875,-62720.515625,-62732.94140625,0.30419921875,0.9296875,0.570068359375,-0.24390244483947754,2.378048896789551,0.15243902802467346,60.0,3904107.0,791932.190344291
-62736.0703125,-62665.53125,-62983.640625,-62851.40625,-63089.5859375,-63041.21875,-62826.37109375,-62838.62109375,0.304931640625,0.9296875,0.571044921875,-0.24390244483947754,2.408536672592163,0.15243902802467346,60.0,3904108.0,791932.192301666
-62629.23046875,-62558.2421875,-62876.796875,-62744.38671875,-62982.65625,-62934.109375,-62719.44140625,-62731.6015625,0.30517578125,0.9287109375,0.571533203125,-0.24390244483947754,2.621951103210449,0.12195122241973877,60.0,3904109.0,791932.192323458
-62500.125,-62429.49609375,-62748.05078125,-62615.8203125,-62853.640625,-62805.36328125,-62590.42578125,-62602.67578125,0.303955078125,0.9287109375,0.56787109375,-0.21341463923454285,2.621951103210449,0.030487805604934692,60.0,3904110.0,791932.194830166
-62588.73046875,-62517.91796875,-62836.02734375,-62703.97265625,-62941.88671875,-62893.515625,-62678.671875,-62690.921875,0.30517578125,0.929443359375,0.5673828125,-0.09146341681480408,2.5,0.09146341681480408,60.0,3904111.0,791932.225393875
-62726.05859375,-62655.3359375,-62973.53515625,-62841.3046875,-63079.39453125,-63031.0234375,-62815.91015625,-62828.25,0.30419921875,0.92919921875,0.56689453125,-0.15243902802467346,2.408536672592163,0.060975611209869385,60.0,3904112.0,791932.225446333
-62660.43359375,-62589.98046875,-62907.64453125,-62775.9453125,-63013.6796875,-62965.48828125,-62750.46484375,-62762.8046875,0.304931640625,0.931884765625,0.567626953125,-0.12195122241973877,2.4695122241973877,0.09146341681480408,60.0,3904113.0,791932.226923958
-62506.7421875,-62436.37890625,-62754.04296875,-62622.61328125,-62860.16796875,-62811.7109375,-62596.86328125,-62609.3828125,0.305419921875,0.93017578125,0.567138671875,-0.18292683362960815,2.4695122241973877,0.15243902802467346,60.0,3904114.0,791932.232309208
-62565.39453125,-62494.8515625,-62813.05078125,-62681.35546875,-62918.91015625,-62870.62890625,-62655.96484375,-62668.12109375,0.304443359375,0.929931640625,0.56982421875,-0.18292683362960815,2.5304877758026123,0.21341463923454285,60.0,3904115.0,791932.23235975
-62714.16796875,-62643.53515625,-62961.9140625,-62829.94921875,-63067.68359375,-63019.22265625,-62804.37890625,-62816.984375,0.3056640625,0.928466796875,0.57080078125,-0.18292683362960815,2.4695122241973877,0.3353658616542816,60.0,3904116.0,791932.234653708
-62674.0234375,-62603.66015625,-62921.5,-62789.8046875,-63027.44921875,-62979.078125,-62764.32421875,-62777.01953125,0.304931640625,0.929443359375,0.569091796875,-0.21341463923454285,2.408536672592163,0.3658536672592163,60.0,3904117.0,791932.234741333
-62513.5390625,-62443.62109375,-62761.10546875,-62629.3203125,-62867.3203125,-62818.86328125,-62603.9296875,-62616.265625,0.30517578125,0.930419921875,0.56982421875,-0.21341463923454285,2.408536672592163,0.3658536672592163,60.0,3904118.0,791932.238245416
-62522.8359375,-62452.5625,-62770.13671875,-62638.3515625,-62876.70703125,-62828.0703125,-62613.13671875,-62625.38671875,0.30712890625,0.9287109375,0.568603515625,-0.21341463923454285,2.4695122241973877,0.3048780560493469,60.0,3904119.0,791932.239539791
-62678.40234375,-62607.68359375,-62925.5234375,-62794.1875,-63031.65234375,-62983.19140625,-62768.6171875,-62780.7734375,0.30419921875,0.9267578125,0.570556640625,-0.21341463923454285,2.408536672592163,0.24390244483947754,60.0,3904120.0,791932.244108708
-62690.47265625,-62619.84375,-62938.04296875,-62806.34375,-63043.98828125,-62995.44140625,-62780.7734375,-62792.93359375,0.3017578125,0.928466796875,0.5703125,-0.15243902802467346,2.4390244483947754,0.24390244483947754,60.0,3904121.0,791932.245957791
-62541.61328125,-62470.98046875,-62789.26953125,-62657.125,-62895.125,-62846.578125,-62631.734375,-62643.71484375,0.303466796875,0.928466796875,0.569091796875,-0.15243902802467346,2.3475608825683594,0.3353658616542816,60.0,3904122.0,791932.248189875
-62517.3828125,-62446.9296875,-62764.59375,-62632.62890625,-62871.078125,-62822.34765625,-62607.32421875,-62619.3046875,0.30517578125,0.92919921875,0.56884765625,-0.12195122241973877,2.4695122241973877,0.24390244483947754,60.0,3904123.0,791932.279393708
-62671.51953125,-62600.9765625,-62918.73046875,-62786.85546875,-63024.85546875,-62976.48828125,-62761.55078125,-62773.62109375,0.305419921875,0.928955078125,0.570556640625,-0.12195122241973877,2.3475608825683594,0.21341463923454285,60.0,3904124.0,791932.279431333
-62722.75,-62652.296875,-62970.31640625,-62838.44140625,-63076.0859375,-63027.984375,-62812.9609375,-62825.12109375,0.304443359375,0.929931640625,0.568359375,-0.12195122241973877,2.4390244483947754,0.15243902802467346,60.0,3904125.0,791932.279452833
-62579.87890625,-62509.515625,-62827.53515625,-62695.48046875,-62933.39453125,-62885.203125,-62669.91015625,-62682.0703125,0.30517578125,0.92822265625,0.5703125,-0.12195122241973877,2.5304877758026123,0.15243902802467346,60.0,3904126.0,791932.28083325
-62508.44140625,-62437.8984375,-62755.5625,-62623.6875,-62861.59765625,-62813.67578125,-62598.47265625,-62610.54296875,0.30517578125,0.92724609375,0.569091796875,-0.12195122241973877,2.408536672592163,0.0,60.0,3904127.0,791932.28514325
-62640.8515625,-62570.3125,-62888.15234375,-62756.27734375,-62994.3671875,-62945.8203125,-62731.06640625,-62743.22265625,0.305908203125,0.92919921875,0.56982421875,-0.060975611209869385,2.408536672592163,0.030487805604934692,60.0,3904128.0,791932.2851695
-62723.734375,-62653.4609375,-62971.66015625,-62839.78515625,-63077.6953125,-63029.05859375,-62814.3046875,-62826.73046875,0.3046875,0.92822265625,0.5654296875,0.0,2.4695122241973877,0.030487805604934692,60.0,3904129.0,791932.289558375
-62610.453125,-62540.08984375,-62858.11328125,-62726.1484375,-62964.1484375,-62915.69140625,-62700.3984375,-62712.9140625,0.30224609375,0.930419921875,0.565185546875,-0.030487805604934692,2.5304877758026123,0.030487805604934692,60.0,3904130.0,791932.289587416
-62508.08203125,-62437.36328125,-62755.3828125,-62623.5078125,-62861.33203125,-62812.60546875,-62597.84765625,-62610.27734375,0.302490234375,0.931396484375,0.5693359375,-0.09146341681480408,2.4695122241973877,0.12195122241973877,60.0,3904131.0,791932.289608083
-62617.16015625,-62546.52734375,-62864.640625,-62732.67578125,-62970.40625,-62922.0390625,-62707.19140625,-62719.3515625,0.302001953125,0.929931640625,0.571044921875,-0.21341463923454285,2.378048896789551,0.18292683362960815,60.0,3904132.0,791932.289628916
-62736.78515625,-62666.421875,-62984.4453125,-62852.48046875,-63090.5703125,-63041.93359375,-62826.8203125,-62839.42578125,0.30224609375,0.928955078125,0.5712890625,-0.21341463923454285,2.408536672592163,0.18292683362960815,60.0,3904133.0,791932.291681875
