EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-389411.8125,-297695.5625,-281345.96875,-366145.34375,172585.234375,-374711.25,-443758.46875,-750000.0625,0.371337890625,0.89306640625,0.6015625,-0.15243902802467346,2.4390244483947754,0.18292683362960815,86.66666412353516,134737.0,873408.967418666
-389329.3125,-297649.6875,-281305.8125,-366152.0625,172357.703125,-374722.96875,-443760.71875,-750000.0625,0.37353515625,0.894287109375,0.601318359375,-0.18292683362960815,2.5304877758026123,0.24390244483947754,86.66666412353516,134738.0,873409.012524833
-389373.375,-297695.09375,-281376.90625,-366170.9375,172812.875,-374691.78125,-443797.1875,-750000.0625,0.373046875,0.89599609375,0.603271484375,-0.21341463923454285,2.4390244483947754,0.24390244483947754,86.66666412353516,134739.0,873409.012602958
-389472.34375,-297756.875,-281435.65625,-366172.90625,173149.84375,-374680.875,-443805.6875,-750000.0625,0.372802734375,0.893310546875,0.60009765625,-0.18292683362960815,2.4390244483947754,0.27439025044441223,86.66666412353516,134740.0,873409.01389125
-389445.53125,-297722.46875,-281377.15625,-366160.03125,172695.125,-374717.53125,-443775.75,-750000.0625,0.37451171875,0.894775390625,0.60400390625,-0.12195122241973877,2.4390244483947754,0.27439025044441223,86.66666412353516,134741.0,873409.013952333
-389348.0,-297661.59375,-281317.1875,-366160.09375,172319.515625,-374731.03125,-443766.25,-750000.0625,0.371337890625,0.8955078125,0.601806640625,-0.18292683362960815,2.4390244483947754,0.21341463923454285,86.66666412353516,134742.0,873409.014005666
-389369.09375,-297692.78125,-281374.5625,-366180.5,172698.78125,-374708.40625,-443801.65625,-750000.0625,0.372314453125,0.89404296875,0.600830078125,-0.15243902802467346,2.4695122241973877,0.24390244483947754,86.66666412353516,134743.0,873409.014058541
-389469.5,-297759.84375,-281445.375,-366184.25,173149.671875,-374687.84375,-443817.125,-750000.0625,0.370849609375,0.893798828125,0.602294921875,-0.18292683362960815,2.3475608825683594,0.060975611209869385,86.66666412353516,134744.0,873409.014108625
-389467.78125,-297740.625,-281402.75,-366170.5625,172808.125,-374718.0625,-443788.625,-750000.0625,0.3720703125,0.89306640625,0.601318359375,-0.18292683362960815,2.4695122241973877,0.15243902802467346,86.66666412353516,134745.0,873409.015998333
-389369.8125,-297674.375,-281330.3125,-366167.09375,172346.875,-374740.40625,-443770.5625,-750000.0625,0.372802734375,0.892333984375,0.60009765625,-0.12195122241973877,2.5,0.18292683362960815,86.66666412353516,134746.0,873409.016053416
-389364.15625,-297688.03125,-281368.78125,-366186.40625,172595.96875,-374722.25,-443802.75,-750000.0625,0.373046875,0.8935546875,0.59814453125,-0.060975611209869385,2.5304877758026123,0.12195122241973877,86.66666412353516,134747.0,873409.017346083
-389462.0625,-297759.3125,-281451.1875,-366195.25,173123.5625,-374697.21875,-443827.9375,-750000.0625,0.3720703125,0.893310546875,0.601318359375,-0.060975611209869385,2.408536672592163,0.060975611209869385,86.66666412353516,134748.0,873409.019735291
-389489.4375,-297761.1875,-281431.4375,-366184.875,172918.28125,-374722.53125,-443806.75,-750000.0625,0.372314453125,0.89501953125,0.59912109375,-0.09146341681480408,2.4390244483947754,0.030487805604934692,86.66666412353516,134749.0,873409.019857833
-389393.6875,-297694.75,-281351.96875,-366178.875,172409.640625,-374754.8125,-443784.3125,-750000.0625,0.372802734375,0.89404296875,0.599853515625,-0.12195122241973877,2.408536672592163,0.030487805604934692,86.66666412353516,134750.0,873409.021583208
-389362.65625,-297689.84375,-281368.40625,-366195.0625,172520.0625,-374741.375,-443808.28125,-750000.0625,0.373291015625,0.895263671875,0.603271484375,-0.21341463923454285,2.4695122241973877,0.030487805604934692,86.66666412353516,134751.0,873409.052394958
-389453.125,-297760.375,-281455.3125,-366207.3125,173075.1875,-374710.53125,-443838.6875,-750000.0625,0.3720703125,0.895263671875,0.6015625,-0.15243902802467346,2.3475608825683594,0.09146341681480408,86.66666412353516,134752.0,873409.054105875
-389506.40625,-297781.84375,-281457.28125,-366198.71875,173020.65625,-374726.625,-443824.03125,-750000.0625,0.370361328125,0.894287109375,0.60205078125,-0.15243902802467346,2.4390244483947754,0.060975611209869385,86.66666412353516,134753.0,873409.054186458
-389421.5625,-297718.1875,-281375.46875,-366189.34375,172478.21875,-374762.5,-443796.9375,-750000.0625,0.371826171875,0.894775390625,0.599853515625,-0.24390244483947754,2.4390244483947754,0.12195122241973877,86.66666412353516,134754.0,873409.054312708
-389368.46875,-297696.34375,-281370.5625,-366203.28125,172466.421875,-374759.71875,-443813.28125,-750000.0625,0.373779296875,0.89453125,0.6005859375,-0.3048780560493469,2.4390244483947754,0.18292683362960815,86.66666412353516,134755.0,873409.059269458
-389442.03125,-297757.34375,-281454.40625,-366217.59375,173008.9375,-374724.21875,-443847.0,-750000.0625,0.37255859375,0.894287109375,0.603759765625,-0.24390244483947754,2.4390244483947754,0.15243902802467346,86.66666412353516,134756.0,873409.059493875
-389513.125,-297792.5625,-281477.21875,-366210.625,173111.21875,-374727.96875,-443838.3125,-750000.0625,0.373779296875,0.89404296875,0.604248046875,-0.21341463923454285,2.4390244483947754,0.18292683362960815,86.66666412353516,134757.0,873409.060632416
-389447.59375,-297737.125,-281400.40625,-366200.625,172551.265625,-374766.15625,-443808.375,-750000.0625,0.3720703125,0.893798828125,0.60400390625,-0.21341463923454285,2.378048896789551,0.24390244483947754,86.66666412353516,134758.0,873409.060717166
-389374.4375,-297699.21875,-281373.6875,-366210.09375,172398.109375,-374770.53125,-443815.625,-750000.0625,0.37255859375,0.891845703125,0.603271484375,-0.15243902802467346,2.5304877758026123,0.24390244483947754,86.66666412353516,134759.0,873409.060777708
-389431.5,-297754.03125,-281453.625,-366228.875,172913.90625,-374741.125,-443854.3125,-750000.0625,0.371337890625,0.8916015625,0.600830078125,-0.21341463923454285,2.5,0.27439025044441223,86.66666412353516,134760.0,873409.061891666
-389520.46875,-297805.875,-281498.21875,-366226.8125,173164.234375,-374735.59375,-443856.5625,-750000.0625,0.371826171875,0.892333984375,0.603515625,-0.24390244483947754,2.408536672592163,0.24390244483947754,86.66666412353516,134761.0,873409.063982666
-389476.09375,-297762.34375,-281430.53125,-366214.46875,172664.09375,-374774.375,-443825.96875,-750000.0625,0.374267578125,0.89306640625,0.602294921875,-0.27439025044441223,2.4390244483947754,0.3048780560493469,86.66666412353516,134762.0,873409.075078166
-389389.5625,-297713.0,-281384.0625,-366219.90625,172392.65625,-374788.78125,-443824.71875,-750000.0625,0.374267578125,0.8935546875,0.601806640625,-0.21341463923454285,2.5304877758026123,0.3048780560493469,86.66666412353516,134763.0,873409.075155416
-389425.15625,-297753.75,-281451.125,-366239.40625,172816.265625,-374758.90625,-443861.3125,-750000.0625,0.373046875,0.893798828125,0.601318359375,-0.09146341681480408,2.4390244483947754,0.27439025044441223,86.66666412353516,134764.0,873409.078476458
-389524.65625,-297817.875,-281514.78125,-366242.0,173194.1875,-374744.59375,-443872.75,-750000.0625,0.3740234375,0.894775390625,0.601806640625,-0.15243902802467346,2.4390244483947754,0.18292683362960815,86.66666412353516,134765.0,873409.078542791
-389504.28125,-297787.46875,-281460.6875,-366228.40625,172774.875,-374779.3125,-443842.875,-750000.0625,0.37451171875,0.89208984375,0.6005859375,-0.060975611209869385,2.5304877758026123,0.15243902802467346,86.66666412353516,134766.0,873409.107518458
-389404.03125,-297723.90625,-281395.21875,-366226.90625,172373.4375,-374796.46875,-443830.46875,-750000.0625,0.3740234375,0.891845703125,0.601318359375,-0.060975611209869385,2.4695122241973877,0.09146341681480408,86.66666412353516,134767.0,873409.107597
-389416.75,-297749.90625,-281446.375,-366246.46875,172707.28125,-374773.84375,-443864.53125,-750000.0625,0.37353515625,0.89306640625,0.6044921875,-0.030487805604934692,2.408536672592163,0.030487805604934692,86.66666412353516,134768.0,873409.111096458
-389518.21875,-297819.90625,-281523.4375,-366253.1875,173187.9375,-374752.375,-443884.53125,-750000.0625,0.371337890625,0.89453125,0.60205078125,-0.09146341681480408,2.378048896789551,0.030487805604934692,86.66666412353516,134769.0,873409.111160333
-389526.4375,-297807.40625,-281487.6875,-366240.5,172891.1875,-374781.28125,-443858.0,-750000.0625,0.373046875,0.894775390625,0.602783203125,-0.060975611209869385,2.378048896789551,-0.12195122241973877,86.66666412353516,134770.0,873409.112454166
-389429.625,-297741.5,-281413.90625,-366237.28125,172415.28125,-374807.90625,-443839.65625,-750000.0625,0.372802734375,0.894775390625,0.602783203125,-0.12195122241973877,2.378048896789551,-0.09146341681480408,86.66666412353516,134771.0,873409.114406541
-389414.6875,-297748.5625,-281445.125,-366255.15625,172614.390625,-374790.5625,-443869.34375,-750000.0625,0.3720703125,0.89501953125,0.602783203125,-0.060975611209869385,2.408536672592163,0.0,86.66666412353516,134772.0,873409.114468291
-389510.625,-297819.1875,-281528.96875,-366264.90625,173157.796875,-374762.21875,-443895.4375,-750000.0625,0.371826171875,0.893310546875,0.602294921875,-0.09146341681480408,2.4390244483947754,-0.030487805604934692,86.66666412353516,134773.0,873409.116418708
-389545.125,-297825.90625,-281514.5,-366253.8125,173002.953125,-374782.875,-443874.25,-750000.0625,0.37353515625,0.89404296875,0.6025390625,-0.060975611209869385,2.4390244483947754,-0.030487805604934692,86.66666412353516,134774.0,873409.11755525
-389453.3125,-297760.65625,-281434.3125,-366247.0,172466.953125,-374817.21875,-443850.5625,-750000.0625,0.3681640625,0.894287109375,0.6015625,-0.060975611209869385,2.5304877758026123,-0.09146341681480408,86.66666412353516,134775.0,873409.151856416
-389413.78125,-297748.84375,-281442.09375,-366260.78125,172536.25,-374805.75,-443870.40625,-750000.0625,0.37353515625,0.8955078125,0.60302734375,0.0,2.591463327407837,0.030487805604934692,86.66666412353516,134776.0,873409.151944125
-389504.0,-297820.90625,-281532.1875,-366276.4375,173100.765625,-374775.8125,-443905.03125,-750000.0625,0.372802734375,0.893798828125,0.60009765625,-0.09146341681480408,2.5,0.09146341681480408,86.66666412353516,134777.0,873409.151996208
-389564.25,-297847.0,-281541.3125,-366268.03125,173100.484375,-374787.0,-443892.0625,-750000.0625,0.373046875,0.8935546875,0.60107421875,-0.21341463923454285,2.5,0.060975611209869385,86.66666412353516,134778.0,873409.152088083
-389485.125,-297785.84375,-281460.78125,-366258.71875,172556.71875,-374825.875,-443864.25,-750000.0625,0.37109375,0.892578125,0.602783203125,-0.15243902802467346,2.378048896789551,0.060975611209869385,86.66666412353516,134779.0,873409.152148458
-389424.34375,-297757.6875,-281448.25,-366271.5,172498.96875,-374826.875,-443877.84375,-750000.0625,0.374267578125,0.8935546875,0.603759765625,-0.24390244483947754,2.408536672592163,0.18292683362960815,86.66666412353516,134780.0,873409.153977625
-389494.875,-297818.40625,-281532.90625,-366288.5,173030.578125,-374792.625,-443914.3125,-750000.0625,0.374267578125,0.892333984375,0.602294921875,-0.21341463923454285,2.408536672592163,0.24390244483947754,86.66666412353516,134781.0,873409.154038375
-389573.90625,-297860.0625,-281564.125,-366283.59375,173184.09375,-374793.34375,-443909.65625,-750000.0625,0.3720703125,0.893798828125,0.6025390625,-0.18292683362960815,2.408536672592163,0.3048780560493469,86.66666412353516,134782.0,873409.155224166
-389515.34375,-297807.21875,-281488.46875,-366271.6875,172641.484375,-374830.4375,-443877.5625,-750000.0625,0.373291015625,0.893798828125,0.604248046875,-0.12195122241973877,2.4390244483947754,0.27439025044441223,86.66666412353516,134783.0,873409.156966541
-389435.0625,-297764.5,-281454.5,-366279.5625,172438.796875,-374836.59375,-443882.84375,-750000.0625,0.371337890625,0.89404296875,0.602783203125,-0.24390244483947754,2.4695122241973877,0.3353658616542816,86.66666412353516,134784.0,873409.157025083
-389484.4375,-297813.9375,-281529.34375,-366297.4375,172932.140625,-374806.5625,-443919.59375,-750000.0625,0.37158203125,0.891357421875,0.599365234375,-0.21341463923454285,2.4695122241973877,0.396341472864151,86.66666412353516,134785.0,873409.163684916
-389577.84375,-297870.625,-281580.84375,-366296.90625,173228.078125,-374798.6875,-443924.5,-750000.0625,0.3720703125,0.893310546875,0.60400390625,-0.24390244483947754,2.5304877758026123,0.396341472864151,86.66666412353516,134786.0,873409.19417175
-389542.96875,-297832.0,-281516.75,-366283.40625,172747.609375,-374834.5625,-443893.5,-750000.0625,0.37255859375,0.894775390625,0.60205078125,-0.24390244483947754,2.5304877758026123,0.18292683362960815,86.66666412353516,134787.0,873409.19426525
-389452.40625,-297777.625,-281464.53125,-366287.5,172422.078125,-374847.25,-443888.84375,-750000.0625,0.37353515625,0.893310546875,0.599853515625,-0.18292683362960815,2.5304877758026123,0.21341463923454285,86.66666412353516,134788.0,873409.19432575
-389482.0,-297815.28125,-281528.4375,-366309.15625,172825.828125,-374824.625,-443926.84375,-750000.0625,0.37353515625,0.892822265625,0.6005859375,-0.18292683362960815,2.5,0.21341463923454285,86.66666412353516,134789.0,873409.194384875
-389580.90625,-297881.78125,-281596.65625,-366312.8125,173241.046875,-374809.59375,-443941.59375,-750000.0625,0.372802734375,0.89306640625,0.600830078125,-0.12195122241973877,2.4695122241973877,0.18292683362960815,86.66666412353516,134790.0,873409.194443666
-389571.78125,-297857.28125,-281549.1875,-366300.3125,172867.671875,-374842.6875,-443913.15625,-750000.0625,0.373779296875,0.894775390625,0.602294921875,-0.18292683362960815,2.5304877758026123,0.15243902802467346,86.66666412353516,134791.0,873409.195927
-389473.4375,-297792.28125,-281480.53125,-366298.34375,172459.625,-374862.96875,-443898.5,-750000.0625,0.373046875,0.89306640625,0.6044921875,-0.12195122241973877,2.4695122241973877,0.09146341681480408,86.66666412353516,134792.0,873409.198273458
-389474.78125,-297810.53125,-281523.8125,-366316.75,172737.140625,-374840.71875,-443929.875,-750000.0625,0.374755859375,0.893798828125,0.6015625,-0.12195122241973877,2.4390244483947754,0.030487805604934692,86.66666412353516,134793.0,873409.198332958
-389572.9375,-297882.59375,-281604.0,-366324.15625,173233.0,-374818.0,-443952.6875,-750000.0625,0.373291015625,0.89599609375,0.60009765625,-0.15243902802467346,2.4695122241973877,0.0,86.66666412353516,134794.0,873409.199251708
-389595.28125,-297878.84375,-281577.96875,-366314.15625,172982.921875,-374845.90625,-443929.0625,-750000.0625,0.37158203125,0.893798828125,0.600341796875,-0.15243902802467346,2.4390244483947754,0.0,86.66666412353516,134795.0,873409.199310083
-389499.875,-297810.71875,-281500.0,-366308.875,172478.84375,-374871.03125,-443907.875,-750000.0625,0.371826171875,0.89208984375,0.6005859375,-0.15243902802467346,2.3475608825683594,-0.09146341681480408,86.66666412353516,134796.0,873409.231167166
-389475.46875,-297811.34375,-281522.375,-366324.625,172642.546875,-374855.75,-443933.625,-750000.0625,0.37060546875,0.894775390625,0.601318359375,-0.12195122241973877,2.378048896789551,-0.09146341681480408,86.66666412353516,134797.0,873409.23125025
-389568.65625,-297886.09375,-281609.53125,-366336.25,173190.171875,-374829.90625,-443963.5,-750000.0625,0.373046875,0.895263671875,0.59765625,-0.12195122241973877,2.408536672592163,-0.09146341681480408,86.66666412353516,134798.0,873409.231394
-389614.40625,-297901.46875,-281604.71875,-366327.21875,173086.640625,-374849.84375,-443946.9375,-750000.0625,0.37109375,0.895751953125,0.59912109375,-0.09146341681480408,2.4695122241973877,0.0,86.66666412353516,134799.0,873409.231472375
-389528.15625,-297834.03125,-281522.8125,-366319.34375,172555.375,-374881.75,-443920.5,-750000.0625,0.37158203125,0.89697265625,0.5986328125,-0.09146341681480408,2.591463327407837,0.0,86.66666412353516,134800.0,873409.231526125
-389479.9375,-297814.90625,-281523.71875,-366332.9375,172580.234375,-374873.09375,-443938.375,-750000.0625,0.370361328125,0.89501953125,0.598876953125,-0.09146341681480408,2.5,0.060975611209869385,86.66666412353516,134801.0,873409.232358208
-389556.46875,-297880.96875,-281609.53125,-366346.15625,173127.21875,-374841.875,-443971.71875,-750000.0625,0.3720703125,0.8935546875,0.598876953125,-0.030487805604934692,2.408536672592163,0.12195122241973877,86.66666412353516,134802.0,873409.235156
-389622.8125,-297913.625,-281626.78125,-366339.375,173175.328125,-374852.78125,-443962.0625,-750000.0625,0.37158203125,0.8955078125,0.599853515625,-0.12195122241973877,2.4695122241973877,0.12195122241973877,86.66666412353516,134803.0,873409.235218666
-389552.8125,-297853.4375,-281546.6875,-366328.90625,172622.4375,-374887.21875,-443931.75,-750000.0625,0.37255859375,0.894775390625,0.5986328125,-0.09146341681480408,2.5,0.24390244483947754,86.66666412353516,134804.0,873409.23792625
-389485.75,-297818.84375,-281525.84375,-366339.0,172514.15625,-374885.78125,-443940.875,-750000.0625,0.37255859375,0.89404296875,0.60009765625,-0.24390244483947754,2.4390244483947754,0.09146341681480408,86.66666412353516,134805.0,873409.238001
-389547.90625,-297878.375,-281608.5625,-366356.90625,173038.984375,-374857.53125,-443978.6875,-750000.0625,0.37109375,0.896484375,0.6015625,-0.15243902802467346,2.4390244483947754,0.18292683362960815,86.66666412353516,134806.0,873409.269708708
-389634.8125,-297929.875,-281648.6875,-366354.84375,173236.84375,-374860.125,-443979.125,-750000.0625,0.37109375,0.89501953125,0.60009765625,-0.24390244483947754,2.4695122241973877,0.24390244483947754,86.66666412353516,134807.0,873409.269823291
-389589.75,-297882.78125,-281578.34375,-366343.84375,172726.328125,-374896.59375,-443947.5625,-750000.0625,0.37109375,0.893310546875,0.600830078125,-0.21341463923454285,2.5,0.24390244483947754,86.66666412353516,134808.0,873409.269902458
-389507.59375,-297835.9375,-281538.0,-366351.53125,172503.4375,-374907.40625,-443950.25,-750000.0625,0.37060546875,0.8935546875,0.603271484375,-0.24390244483947754,2.5304877758026123,0.3353658616542816,86.66666412353516,134809.0,873409.271307958
-389544.9375,-297879.03125,-281608.28125,-366369.21875,172948.046875,-374876.40625,-443986.90625,-750000.0625,0.37158203125,0.8935546875,0.6025390625,-0.18292683362960815,2.4695122241973877,0.27439025044441223,86.66666412353516,134810.0,873409.272168333
-389636.40625,-297938.46875,-281664.6875,-366367.96875,173278.140625,-374866.90625,-443993.96875,-750000.0625,0.373046875,0.892578125,0.6015625,-0.21341463923454285,2.4695122241973877,0.24390244483947754,86.66666412353516,134811.0,873409.275267875
-389612.0,-297903.5,-281606.21875,-366355.71875,172835.765625,-374901.34375,-443964.03125,-750000.0625,0.3720703125,0.892333984375,0.599365234375,-0.24390244483947754,2.5,0.27439025044441223,86.66666412353516,134812.0,873409.275333791
-389520.53125,-297844.25,-281548.28125,-366358.40625,172488.40625,-374915.90625,-443956.59375,-750000.0625,0.373779296875,0.89453125,0.599365234375,-0.18292683362960815,2.5,0.21341463923454285,86.66666412353516,134813.0,873409.275383166
-389536.625,-297873.375,-281603.71875,-366376.46875,172848.0,-374891.25,-443990.5,-750000.0625,0.3740234375,0.892578125,0.600341796875,-0.18292683362960815,2.5,0.21341463923454285,86.66666412353516,134814.0,873409.281036333
-389634.53125,-297944.09375,-281677.3125,-366381.75,173287.359375,-374875.78125,-444008.09375,-750000.0625,0.372802734375,0.890869140625,0.6015625,-0.15243902802467346,2.4390244483947754,0.21341463923454285,86.66666412353516,134815.0,873409.314371125
-389637.03125,-297927.375,-281636.625,-366369.84375,172951.890625,-374906.875,-443981.46875,-750000.0625,0.37451171875,0.89208984375,0.601806640625,-0.15243902802467346,2.378048896789551,0.15243902802467346,86.66666412353516,134816.0,873409.316531875
-389541.1875,-297860.15625,-281563.0625,-366365.75,172498.25,-374924.6875,-443963.40625,-750000.0625,0.37255859375,0.89404296875,0.602783203125,-0.12195122241973877,2.4390244483947754,0.15243902802467346,86.66666412353516,134817.0,873409.316591208
-389534.5,-297874.0,-281600.15625,-366384.0625,172745.09375,-374906.0,-443993.71875,-750000.0625,0.373779296875,0.89453125,0.600341796875,-0.12195122241973877,2.4390244483947754,0.12195122241973877,86.66666412353516,134818.0,873409.318222
-389628.625,-297946.4375,-281682.84375,-366392.84375,173262.5,-374884.96875,-444018.75,-750000.0625,0.37548828125,0.89501953125,0.603759765625,-0.15243902802467346,2.317073106765747,0.09146341681480408,86.66666412353516,134819.0,873409.318312416
-389658.125,-297946.96875,-281662.375,-366382.28125,173062.140625,-374909.03125,-443995.84375,-750000.0625,0.37451171875,0.8935546875,0.59912109375,-0.18292683362960815,2.5304877758026123,0.09146341681480408,86.66666412353516,134820.0,873409.320322958
-389566.40625,-297878.65625,-281583.34375,-366376.46875,172561.546875,-374937.28125,-443974.65625,-750000.0625,0.375,0.895263671875,0.601806640625,-0.15243902802467346,2.591463327407837,0.0,86.66666412353516,134821.0,873409.321754166
-389533.40625,-297872.5,-281598.53125,-366391.75,172670.625,-374923.0625,-443997.375,-750000.0625,0.374267578125,0.89404296875,0.60205078125,-0.21341463923454285,2.4695122241973877,-0.030487805604934692,86.66666412353516,134822.0,873409.322950666
-389619.59375,-297944.46875,-281686.25,-366404.5625,173217.796875,-374897.0625,-444029.21875,-750000.0625,0.372802734375,0.8935546875,0.6005859375,-0.15243902802467346,2.621951103210449,-0.060975611209869385,86.66666412353516,134823.0,873409.323005208
-389672.0,-297965.28125,-281688.75,-366395.6875,173164.421875,-374913.84375,-444014.375,-750000.0625,0.373046875,0.894775390625,0.598876953125,-0.15243902802467346,2.5609755516052246,-0.12195122241973877,86.66666412353516,134824.0,873409.36379
-389591.875,-297899.75,-281606.78125,-366387.03125,172623.0625,-374945.6875,-443986.46875,-750000.0625,0.373046875,0.895751953125,0.599853515625,-0.12195122241973877,2.4695122241973877,-0.060975611209869385,86.66666412353516,134825.0,873409.363867541
-389537.96875,-297875.875,-281599.4375,-366399.1875,172600.890625,-374938.53125,-444001.21875,-750000.0625,0.373046875,0.892822265625,0.601318359375,-0.12195122241973877,2.4695122241973877,-0.12195122241973877,86.66666412353516,134826.0,873409.363917583
-389610.3125,-297941.875,-281685.90625,-366415.09375,173146.890625,-374910.28125,-444037.25,-750000.0625,0.37353515625,0.89453125,0.602783203125,-0.030487805604934692,2.378048896789551,-0.09146341681480408,86.66666412353516,134827.0,873409.363966375
-389683.1875,-297981.125,-281710.9375,-366409.1875,173245.59375,-374917.53125,-444030.46875,-750000.0625,0.373046875,0.893310546875,0.606689453125,-0.060975611209869385,2.378048896789551,-0.060975611209869385,86.66666412353516,134828.0,873409.364014625
-389621.03125,-297924.25,-281632.53125,-366397.75,172709.421875,-374952.40625,-443999.25,-750000.0625,0.3720703125,0.89306640625,0.604248046875,-0.21341463923454285,2.5,-0.030487805604934692,86.66666412353516,134829.0,873409.364062041
-389551.3125,-297887.40625,-281606.21875,-366408.40625,172565.84375,-374957.5625,-444007.21875,-750000.0625,0.37158203125,0.894287109375,0.60498046875,-0.15243902802467346,2.5304877758026123,0.030487805604934692,86.66666412353516,134830.0,873409.364109041
-389605.75,-297942.9375,-281687.15625,-366428.34375,173060.4375,-374928.25,-444046.09375,-750000.0625,0.372314453125,0.895751953125,0.601806640625,-0.15243902802467346,2.5304877758026123,0.0,86.66666412353516,134831.0,873409.364159416
-389691.84375,-297993.90625,-281731.40625,-366425.375,173306.390625,-374924.5,-444047.0,-750000.0625,0.37158203125,0.896484375,0.6015625,-0.15243902802467346,2.408536672592163,0.18292683362960815,86.66666412353516,134832.0,873409.364510125
-389650.53125,-297947.9375,-281662.75,-366412.3125,172808.75,-374959.375,-444015.71875,-750000.0625,0.37060546875,0.894775390625,0.601318359375,-0.15243902802467346,2.4695122241973877,0.060975611209869385,86.66666412353516,134833.0,873409.365650916
-389563.90625,-297894.84375,-281614.90625,-366416.15625,172524.359375,-374968.46875,-444012.5625,-750000.0625,0.3720703125,0.89599609375,0.599609375,-0.09146341681480408,2.5304877758026123,0.12195122241973877,86.66666412353516,134834.0,873409.36792075
-389597.15625,-297935.96875,-281681.4375,-366434.6875,172957.4375,-374941.75,-444048.59375,-750000.0625,0.3701171875,0.8955078125,0.60205078125,-0.060975611209869385,2.5304877758026123,0.21341463923454285,86.66666412353516,134835.0,873409.370410125
-389691.5625,-297999.625,-281743.75,-366435.65625,173330.0,-374929.3125,-444059.78125,-750000.0625,0.370849609375,0.89501953125,0.601318359375,-0.09146341681480408,2.5,0.18292683362960815,86.66666412353516,134836.0,873409.372730916
-389677.625,-297971.1875,-281691.71875,-366424.65625,172922.296875,-374963.84375,-444031.25,-750000.0625,0.371826171875,0.893310546875,0.602294921875,-0.12195122241973877,2.5609755516052246,0.18292683362960815,86.66666412353516,134837.0,873409.372796333
-389585.71875,-297909.59375,-281628.5,-366425.75,172549.125,-374982.625,-444020.4375,-750000.0625,0.373291015625,0.894287109375,0.603759765625,-0.12195122241973877,2.5304877758026123,0.3048780560493469,86.66666412353516,134838.0,873409.374887541
-389596.09375,-297935.0,-281679.46875,-366444.6875,172866.25,-374960.34375,-444053.875,-750000.0625,0.373046875,0.89404296875,0.599853515625,-0.24390244483947754,2.5304877758026123,0.27439025044441223,86.66666412353516,134839.0,873409.374947
-389695.6875,-298008.375,-281756.15625,-366451.125,173333.21875,-374941.21875,-444074.34375,-750000.0625,0.372314453125,0.896728515625,0.598876953125,-0.24390244483947754,2.4695122241973877,0.27439025044441223,86.66666412353516,134840.0,873409.408299333
-389708.65625,-297998.5625,-281722.8125,-366439.6875,173038.171875,-374970.71875,-444049.21875,-750000.0625,0.372802734375,0.89599609375,0.602783203125,-0.24390244483947754,2.408536672592163,0.24390244483947754,86.66666412353516,134841.0,873409.408379291
-389615.125,-297930.875,-281648.0625,-366436.375,172565.5625,-374994.78125,-444030.625,-750000.0625,0.37060546875,0.89501953125,0.6044921875,-0.21341463923454285,2.408536672592163,0.27439025044441223,86.66666412353516,134842.0,873409.408428416
-389602.4375,-297939.09375,-281679.90625,-366455.40625,172776.03125,-374979.84375,-444059.875,-750000.0625,0.372314453125,0.89404296875,0.602783203125,-0.27439025044441223,2.408536672592163,0.18292683362960815,86.66666412353516,134843.0,873409.408476125
-389695.15625,-298011.6875,-281765.09375,-366466.15625,173304.703125,-374954.1875,-444087.3125,-750000.0625,0.372314453125,0.89501953125,0.600830078125,-0.18292683362960815,2.378048896789551,0.27439025044441223,86.66666412353516,134844.0,873409.408933708
-389731.375,-298017.40625,-281751.0625,-366454.96875,173152.265625,-374974.5625,-444065.875,-750000.0625,0.373779296875,0.896240234375,0.60107421875,-0.21341463923454285,2.4695122241973877,0.18292683362960815,86.66666412353516,134845.0,873409.408989583
-389640.0,-297947.6875,-281668.71875,-366446.65625,172616.0,-375003.0,-444040.75,-750000.0625,0.37353515625,0.893310546875,0.60009765625,-0.18292683362960815,2.4695122241973877,0.18292683362960815,86.66666412353516,134846.0,873409.413787666
-389600.46875,-297935.53125,-281676.59375,-366461.40625,172683.140625,-374991.5625,-444061.46875,-750000.0625,0.3720703125,0.892578125,0.597900390625,-0.12195122241973877,2.408536672592163,0.21341463923454285,86.66666412353516,134847.0,873409.413855041
-389683.875,-298007.40625,-281765.71875,-366476.0625,173242.46875,-374965.34375,-444096.09375,-750000.0625,0.372802734375,0.892578125,0.599853515625,-0.15243902802467346,2.4695122241973877,0.24390244483947754,86.66666412353516,134848.0,873409.416171541
-389743.0625,-298034.84375,-281775.375,-366467.75,173239.703125,-374978.5,-444083.5625,-750000.0625,0.372802734375,0.894287109375,0.601318359375,-0.060975611209869385,2.5609755516052246,0.18292683362960815,86.66666412353516,134849.0,873409.416232875
-389669.0625,-297972.1875,-281694.75,-366459.0,172706.921875,-375013.90625,-444054.96875,-750000.0625,0.37451171875,0.89404296875,0.60009765625,-0.09146341681480408,2.5304877758026123,0.060975611209869385,86.66666412353516,134850.0,873409.445177833
-389609.5,-297943.21875,-281680.71875,-366470.53125,172644.703125,-375011.5,-444067.03125,-750000.0625,0.3720703125,0.8935546875,0.60302734375,-0.09146341681480408,2.4390244483947754,0.09146341681480408,86.66666412353516,134851.0,873409.445270916
